รหัสเขต,ชื่อเขต,รหัสโรงเรียน,ชื่อโรงเรียน,อ.1 ชาย,อ.1 หญิง,รวมอ.1,อ.1 ห้อง,อ.2 ชาย,อ.2 หญิง,รวมอ.2,อ.2 ห้อง,อ.3 ชาย,อ.3 หญิง,รวมอ.3,อ.3 ห้อง,รวมก่อนประถม ชาย,รวมก่อนประถม หญิง,รวมก่อนประถม,รวมห้องก่อนประถม,ป.1 ชาย,ป.1 หญิง,รวมป.1,ป.1 ห้อง,ป.2 ชาย,ป.2 หญิง,รวมป.2,ป.2 ห้อง,ป.3 ชาย,ป.3 หญิง,รวมป.3,ป.3 ห้อง,ป.4 ชาย,ป.4 หญิง,รวมป.4,ป.4 ห้อง,ป.5 ชาย,ป.5 หญิง,รวมป.5,ป.5 ห้อง,ป.6 ชาย,ป.6 หญิง,รวมป.6,ป.6 ห้อง,รวมประถม ชาย,รวมประถม หญิง,รวมประถม,รวมห้องประถม,ม.1 ชาย,ม.1 หญิง,รวมม.1,ม.1 ห้อง,ม.2 ชาย,ม.2 หญิง,รวมม.2,ม.2 ห้อง,ม.3 ชาย,ม.3 หญิง,รวมม.3,ม.3 ห้อง,รวมม.ต้น ชาย,รวมม.ต้น หญิง,รวมม.ต้น,รวมห้องม.ต้น,ม.4 ชาย,ม.4 หญิง,รวมม.4,ม.4 ห้อง,ม.5 ชาย,ม.5 หญิง,รวมม.5,ม.5 ห้อง,ม.6 ชาย,ม.6 หญิง,รวมม.6,ม.6 ห้อง,ปวช.1 ชาย,ปวช.1 หญิง,รวมปวช.1,ปวช.1 ห้อง,ปวช.2 ชาย,ปวช.2 หญิง,รวมปวช.2,ปวช.2 ห้อง,ปวช.3 ชาย,ปวช.3 หญิง,รวมปวช.3,ปวช.3 ห้อง,รวมม.ปลายและเทียบเท่า ชาย,รวมม.ปลายและเทียบเท่า หญิง,รวมม.ปลายและเทียบเท่า,รวมห้องม.ปลายและเทียบเท่า,รวมทั้งหมด ชาย,รวมทั้งหมด หญิง,รวมทั้งหมด,รวมห้องทั้งหมด
31040000,สพป.บุรีรัมย์ เขต 4,31040183,บ้านกระทุ่มจานสามัคคี,0,0,0,0,7,5,12,1,5,3,8,1,12,8,20,2,4,2,6,1,10,5,15,1,6,9,15,1,6,14,20,1,8,5,13,1,4,3,7,1,38,38,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,46,96,8
31040000,สพป.บุรีรัมย์ เขต 4,31040184,บ้านขามพิมาย,0,0,0,0,2,6,8,1,8,5,13,1,10,11,21,2,8,5,13,1,7,7,14,1,4,6,10,1,9,5,14,1,9,5,14,1,5,11,16,1,42,39,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,50,102,8
31040000,สพป.บุรีรัมย์ เขต 4,31040185,บ้านสระบัว,0,0,0,0,6,7,13,1,10,18,28,1,16,25,41,2,13,9,22,1,8,13,21,1,11,9,20,1,13,7,20,1,17,12,29,1,11,9,20,1,73,59,132,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,84,173,8
31040000,สพป.บุรีรัมย์ เขต 4,31040186,บ้านซาดหัวหนองแคน,0,0,0,0,9,12,21,1,10,12,22,1,19,24,43,2,8,15,23,1,11,5,16,1,12,7,19,1,10,8,18,1,10,4,14,1,7,6,13,1,58,45,103,6,13,7,20,1,9,6,15,1,4,10,14,1,26,23,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,92,195,11
31040000,สพป.บุรีรัมย์ เขต 4,31040187,บ้านหนองสรวงเมืองน้อย,0,0,0,0,5,7,12,1,2,2,4,1,7,9,16,2,3,3,6,1,4,2,6,1,1,5,6,1,3,3,6,1,2,3,5,1,2,2,4,1,15,18,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,27,49,8
31040000,สพป.บุรีรัมย์ เขต 4,31040188,บ้านงิ้ว,0,0,0,0,5,2,7,1,11,7,18,1,16,9,25,2,4,6,10,1,6,7,13,1,5,6,11,1,5,7,12,1,4,9,13,1,7,4,11,1,31,39,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,48,95,8
31040000,สพป.บุรีรัมย์ เขต 4,31040189,บ้านตะแบงสามัคคี,0,0,0,0,7,8,15,1,11,5,16,1,18,13,31,2,7,8,15,1,7,5,12,1,8,5,13,1,6,5,11,1,8,6,14,1,6,8,14,1,42,37,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,50,110,8
31040000,สพป.บุรีรัมย์ เขต 4,31040190,บ้านปอแดง,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
31040000,สพป.บุรีรัมย์ เขต 4,31040191,บ้านขี้เหล็ก,0,0,0,0,4,6,10,1,6,3,9,1,10,9,19,2,5,6,11,1,2,5,7,1,9,7,16,1,7,6,13,1,9,7,16,1,8,4,12,1,40,35,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,44,94,8
31040000,สพป.บุรีรัมย์ เขต 4,31040192,บ้านหนองหญ้าคา,0,0,0,0,3,6,9,1,12,9,21,1,15,15,30,2,4,7,11,1,7,4,11,1,6,5,11,1,8,5,13,1,6,8,14,1,11,10,21,1,42,39,81,6,11,7,18,1,6,8,14,1,7,4,11,1,24,19,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,73,154,11
31040000,สพป.บุรีรัมย์ เขต 4,31040193,บ้านโคกสว่าง,0,0,0,0,7,5,12,1,3,1,4,1,10,6,16,2,8,2,10,1,4,5,9,1,5,4,9,1,5,9,14,1,5,3,8,1,7,6,13,1,34,29,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,79,8
31040000,สพป.บุรีรัมย์ เขต 4,31040194,บ้านหัวฝาย,0,0,0,0,16,10,26,1,20,17,37,1,36,27,63,2,16,22,38,1,18,20,38,2,18,20,38,1,21,18,39,2,23,24,47,2,22,20,42,2,118,124,242,10,31,32,63,2,28,33,61,2,28,27,55,2,87,92,179,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,243,484,18
,,,,32,28,60,8,1665,1517,3182,210,1559,1543,3102,207,3256,3088,6344,425,1644,1496,3140,214,1727,1593,3320,217,1542,1545,3087,211,1729,1572,3301,208,1793,1591,3384,209,1790,1634,3424,216,10225,9431,19656,1275,673,600,1273,60,652,501,1153,59,571,462,1033,59,1896,1563,3459,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15377,14082,29459,1878
